0.6562846899032593,0.9225581288337708,0.5428532958030701,0.8655580282211304,0.4545326828956604,0.749691903591156,0.39466625452041626,0.6346790790557861,0.3812642991542816,0.5184445977210999,0.4968401789665222,0.5269449353218079,0.439224511384964,0.41813695430755615,0.3919439911842346,0.4108090400695801,0.36914366483688354,0.43749290704727173,0.557574450969696,0.48044848442077637,0.5210482478141785,0.31130120158195496,0.4958460330963135,0.2124350368976593,0.47390878200531006,0.12894660234451294,0.6273207068443298,0.47898539900779724,0.6214837431907654,0.3270479738712311,0.6146265864372253,0.22218558192253113,0.6008557081222534,0.13834968209266663,0.6951504945755005,0.5129799246788025,0.6889391541481018,0.39294761419296265,0.6814388036727905,0.3128434121608734,0.669998049736023,0.24093464016914368,OK
0.6587060689926147,0.9238250255584717,0.5447518825531006,0.8678339123725891,0.45645251870155334,0.7470389008522034,0.39816978573799133,0.6315809488296509,0.38244760036468506,0.5176090598106384,0.4974081218242645,0.5286803245544434,0.43879997730255127,0.41836822032928467,0.39150160551071167,0.41185587644577026,0.3678632974624634,0.4379733204841614,0.5583465695381165,0.48156630992889404,0.5224468111991882,0.31101658940315247,0.49736085534095764,0.21158260107040405,0.4760468602180481,0.12870097160339355,0.6279274821281433,0.48076143860816956,0.6215869784355164,0.32729649543762207,0.6146812438964844,0.22186079621315002,0.6012914180755615,0.1370619833469391,0.6950713396072388,0.5150146484375,0.6886261701583862,0.3933712840080261,0.6815915107727051,0.3119871914386749,0.670738697052002,0.23877087235450745,OK
0.6608449220657349,0.9248088598251343,0.5467414855957031,0.8672358989715576,0.4571022689342499,0.7461362481117249,0.39743828773498535,0.633595883846283,0.3782362937927246,0.5196102857589722,0.5014609098434448,0.5256764888763428,0.44241413474082947,0.41886579990386963,0.39158549904823303,0.414121150970459,0.3647429943084717,0.4398114085197449,0.5612246990203857,0.4785442650318146,0.525558590888977,0.30963289737701416,0.5000332593917847,0.20891138911247253,0.47918128967285156,0.1254281997680664,0.6306741833686829,0.47860798239707947,0.6240888237953186,0.32576310634613037,0.6168199181556702,0.21938061714172363,0.6033363342285156,0.1327034831047058,0.6978113055229187,0.5142954587936401,0.6916463375091553,0.39250046014785767,0.6842868328094482,0.31117913126945496,0.6725414991378784,0.23710116744041443,OK
0.6592344045639038,0.9246551990509033,0.5435047745704651,0.8660451173782349,0.4568544924259186,0.7417206764221191,0.4036024212837219,0.6260898113250732,0.38376566767692566,0.5151107311248779,0.5036478638648987,0.5264517664909363,0.4446897804737091,0.41742366552352905,0.3951243758201599,0.4140191078186035,0.36936265230178833,0.44150614738464355,0.5639071464538574,0.4803822636604309,0.5271555781364441,0.3113120198249817,0.5010738372802734,0.21012553572654724,0.4795871675014496,0.12534332275390625,0.6326517462730408,0.48024359345436096,0.626354455947876,0.3257482647895813,0.6185827255249023,0.21844735741615295,0.6045578718185425,0.13139230012893677,0.6993293762207031,0.5149880051612854,0.6935349702835083,0.39194679260253906,0.6862521767616272,0.3089444935321808,0.6743978261947632,0.23334836959838867,OK
0.6595912575721741,0.9237914085388184,0.5442560911178589,0.8692305088043213,0.4550897479057312,0.7378474473953247,0.4023854732513428,0.6195582151412964,0.3888178765773773,0.5118328332901001,0.5066729784011841,0.5290830731391907,0.45360031723976135,0.43116819858551025,0.4080044627189636,0.41354870796203613,0.382196307182312,0.4180944561958313,0.5656371116638184,0.48140567541122437,0.5312581062316895,0.3124687373638153,0.5073584318161011,0.20935943722724915,0.4882147014141083,0.12340417504310608,0.6332080364227295,0.48137736320495605,0.6274283528327942,0.3264193832874298,0.6220483183860779,0.2199331521987915,0.6100150346755981,0.13007056713104248,0.6987389922142029,0.5151148438453674,0.6944960355758667,0.389434278011322,0.6897374391555786,0.3056265413761139,0.6793862581253052,0.2268660068511963,OK
0.6547800302505493,0.9235386252403259,0.5430080890655518,0.864743173122406,0.4561694860458374,0.7370811700820923,0.3999238908290863,0.6225049495697021,0.38446420431137085,0.5162769556045532,0.5096440315246582,0.5285210013389587,0.45652318000793457,0.42821961641311646,0.4094247817993164,0.41969966888427734,0.38357609510421753,0.4346921741962433,0.5672251582145691,0.4831806421279907,0.5326424837112427,0.3142196834087372,0.5077837705612183,0.21077659726142883,0.4877811074256897,0.12402772903442383,0.6336829662322998,0.48453372716903687,0.6292333006858826,0.3295525312423706,0.6239824295043945,0.22242191433906555,0.6119142770767212,0.13264942169189453,0.6982569694519043,0.5185756087303162,0.694366991519928,0.39074212312698364,0.6894656419754028,0.30548185110092163,0.6790209412574768,0.22506487369537354,OK
0.6490503549575806,0.9247635006904602,0.5362619757652283,0.8599491715431213,0.45449644327163696,0.7270801067352295,0.4000086784362793,0.6177986860275269,0.37375199794769287,0.5181416273117065,0.5115960836410522,0.5263393521308899,0.4593210220336914,0.43127161264419556,0.4114822447299957,0.4229986071586609,0.38386422395706177,0.436706006526947,0.5676892399787903,0.4823063313961029,0.534767746925354,0.31542837619781494,0.5109132528305054,0.21202674508094788,0.49202200770378113,0.1253446638584137,0.6328585147857666,0.48501965403556824,0.6301970481872559,0.329550564289093,0.6259916424751282,0.21938085556030273,0.6154018640518188,0.12747418880462646,0.6951903700828552,0.5210698246955872,0.6923826932907104,0.39141422510147095,0.6884163618087769,0.3043791949748993,0.6792436242103577,0.2232738435268402,OK
0.6406468749046326,0.928541362285614,0.5316991806030273,0.8565104603767395,0.4529983103275299,0.723600447177887,0.39746928215026855,0.6171474456787109,0.3738355040550232,0.5135887265205383,0.5178808569908142,0.5254315137863159,0.4622650444507599,0.4289000630378723,0.407338947057724,0.4307200312614441,0.37586334347724915,0.45509934425354004,0.5709021687507629,0.48426008224487305,0.5413727164268494,0.31642982363700867,0.5161598324775696,0.2111872136592865,0.4975195825099945,0.12225914001464844,0.6334642767906189,0.48950961232185364,0.630957305431366,0.3310513496398926,0.6256495714187622,0.2168639600276947,0.6159881353378296,0.12174391746520996,0.6919412016868591,0.5287947058677673,0.6899905204772949,0.3983430564403534,0.6866110563278198,0.30799028277397156,0.6793329119682312,0.22373971343040466,OK
0.6314433217048645,0.9333997964859009,0.5268476009368896,0.8641520142555237,0.4496798813343048,0.7298121452331543,0.3938489556312561,0.6269302368164062,0.36864566802978516,0.5293744802474976,0.5113389492034912,0.5299467444419861,0.45675787329673767,0.4313129484653473,0.4047604203224182,0.4327714443206787,0.37566855549812317,0.4561288356781006,0.56403648853302,0.4894891083240509,0.5345978736877441,0.31920528411865234,0.5118204355239868,0.21186873316764832,0.49693965911865234,0.12510231137275696,0.6254124045372009,0.4970977306365967,0.6233818531036377,0.3368152379989624,0.620853841304779,0.22364524006843567,0.6153249144554138,0.12925785779953003,0.6825377345085144,0.5396773815155029,0.6807069778442383,0.40815526247024536,0.6781829595565796,0.3185270130634308,0.672913670539856,0.23600506782531738,OK
0.6336495876312256,0.9375845193862915,0.5252863764762878,0.8692529201507568,0.4491927921772003,0.7328486442565918,0.39460980892181396,0.6313549876213074,0.3682461977005005,0.5369448065757751,0.5091696381568909,0.5328182578086853,0.452497661113739,0.4319850206375122,0.3990973234176636,0.4369446039199829,0.36982494592666626,0.4624589681625366,0.5619372725486755,0.4921688735485077,0.5335153341293335,0.3214895725250244,0.5096734166145325,0.2133902907371521,0.49438026547431946,0.12640908360481262,0.6228207349777222,0.500503659248352,0.6223276853561401,0.33817875385284424,0.6185847520828247,0.22232338786125183,0.6129674911499023,0.12615782022476196,0.6785172820091248,0.5442931056022644,0.6769476532936096,0.41181638836860657,0.6730754971504211,0.3197445273399353,0.6671184301376343,0.2343018651008606,OK
0.6270376443862915,0.9352078437805176,0.5202152132987976,0.8645433783531189,0.44610559940338135,0.7308146953582764,0.391002357006073,0.6302661299705505,0.35996580123901367,0.5375072360038757,0.506385326385498,0.5322555899620056,0.4512031376361847,0.43461090326309204,0.3975796103477478,0.43911200761795044,0.3674096167087555,0.46323516964912415,0.5579738616943359,0.4918907880783081,0.5313365459442139,0.32359278202056885,0.5078399181365967,0.21817901730537415,0.49222618341445923,0.13006475567817688,0.6174064874649048,0.49981963634490967,0.6174748539924622,0.3401813507080078,0.6144017577171326,0.2252921164035797,0.6087522506713867,0.1284315288066864,0.6719909906387329,0.5437407493591309,0.6713403463363647,0.41241177916526794,0.6687971949577332,0.32179856300354004,0.6629810333251953,0.23773759603500366,OK
0.6091306805610657,0.9384375810623169,0.5090584754943848,0.8540160655975342,0.4458727240562439,0.7241683602333069,0.38999122381210327,0.6398369669914246,0.3547840714454651,0.5506616830825806,0.5132426023483276,0.527204155921936,0.44960951805114746,0.44102638959884644,0.38558706641197205,0.4671827554702759,0.3505694270133972,0.5096539258956909,0.5564484596252441,0.496446430683136,0.5325998663902283,0.3235847055912018,0.5064570307731628,0.21831375360488892,0.48976823687553406,0.131802499294281,0.607579231262207,0.511719822883606,0.6082358360290527,0.33578282594680786,0.6005807518959045,0.21859487891197205,0.5937246680259705,0.12250679731369019,0.6518622040748596,0.5610353946685791,0.6541550755500793,0.4188495874404907,0.6520980596542358,0.3219910264015198,0.6482441425323486,0.23548662662506104,OK
0.6125887632369995,0.9386094212532043,0.5093095302581787,0.8524448871612549,0.44608986377716064,0.7266576290130615,0.38897505402565,0.6460923552513123,0.35239267349243164,0.556293785572052,0.514643669128418,0.5256567001342773,0.4491272568702698,0.4379921555519104,0.38656142354011536,0.471157431602478,0.35468247532844543,0.5214729309082031,0.555332601070404,0.4982876479625702,0.5282108783721924,0.3238646686077118,0.5032614469528198,0.22037231922149658,0.4882547855377197,0.1351577639579773,0.603566586971283,0.5155900716781616,0.6024085879325867,0.3376253843307495,0.5965604186058044,0.21829438209533691,0.5921117067337036,0.12124606966972351,0.6448624730110168,0.5652310848236084,0.6467562317848206,0.4195382595062256,0.6443178057670593,0.3204534649848938,0.6406906843185425,0.23208877444267273,OK
0.6180127263069153,0.9482303857803345,0.509936511516571,0.8461595773696899,0.4504881501197815,0.7226022481918335,0.39495691657066345,0.6412827968597412,0.3566400408744812,0.5522429943084717,0.5214440822601318,0.5249519348144531,0.44715607166290283,0.4341961443424225,0.378606379032135,0.4695048928260803,0.3445717990398407,0.523912250995636,0.5583368539810181,0.5019062757492065,0.5319689512252808,0.3238954246044159,0.5073843002319336,0.22101646661758423,0.49390944838523865,0.1335119605064392,0.6011090874671936,0.5221742987632751,0.5980221629142761,0.3361673057079315,0.5913904309272766,0.2128881812095642,0.5898486375808716,0.11358475685119629,0.6361113786697388,0.5715988874435425,0.6378777623176575,0.42163389921188354,0.6346921920776367,0.3208587169647217,0.6333972811698914,0.23184499144554138,OK
0.622077226638794,0.9546787738800049,0.5117998719215393,0.8331669569015503,0.45739734172821045,0.7189291715621948,0.40352770686149597,0.6406590342521667,0.36096811294555664,0.5524212718009949,0.5322508215904236,0.5177977681159973,0.4518570601940155,0.4287837743759155,0.3852870464324951,0.4729425609111786,0.35311800241470337,0.5347617864608765,0.5653132796287537,0.5040529370307922,0.536720335483551,0.32056304812431335,0.510270357131958,0.21832072734832764,0.492997407913208,0.1343972384929657,0.6006643176078796,0.5318453907966614,0.5991562604904175,0.3342295289039612,0.5904688835144043,0.21233922243118286,0.5846808552742004,0.11585712432861328,0.6241334080696106,0.5847116112709045,0.6274569630622864,0.435376912355423,0.6245704889297485,0.3341696858406067,0.6211004257202148,0.24299874901771545,OK
0.6279190182685852,0.9691257476806641,0.5050923824310303,0.7842445969581604,0.46232035756111145,0.691888689994812,0.4077109694480896,0.6192347407341003,0.36545509099960327,0.5423194169998169,0.5646905303001404,0.535582423210144,0.4504237771034241,0.4273495674133301,0.3830932378768921,0.47197267413139343,0.35234421491622925,0.5393343567848206,0.5894440412521362,0.5464589595794678,0.5374876260757446,0.33038681745529175,0.5098571181297302,0.21832582354545593,0.493173748254776,0.13259583711624146,0.592134952545166,0.5911743640899658,0.5637357234954834,0.3489753007888794,0.5500771999359131,0.2215062379837036,0.548772931098938,0.12588873505592346,0.5786044597625732,0.6270993947982788,0.5648682117462158,0.4553680717945099,0.5643677115440369,0.3451729118824005,0.5639743208885193,0.2456742227077484,OK
0.6137140393257141,0.9469529390335083,0.4998612403869629,0.7626669406890869,0.4607148766517639,0.6687167882919312,0.40829992294311523,0.6071087121963501,0.36895787715911865,0.5401391386985779,0.5576680898666382,0.5180231332778931,0.4448989927768707,0.42094361782073975,0.37683969736099243,0.45768237113952637,0.34422749280929565,0.5179714560508728,0.581491231918335,0.5418230891227722,0.5199153423309326,0.3332545757293701,0.48514193296432495,0.2241106927394867,0.4600352644920349,0.14126965403556824,0.5812917947769165,0.5898213386535645,0.5546956658363342,0.3499959111213684,0.541075587272644,0.21961459517478943,0.5404287576675415,0.12157666683197021,0.5623419284820557,0.6198735237121582,0.5521478652954102,0.4558289051055908,0.5519611835479736,0.3482898771762848,0.552074134349823,0.2497839629650116,OK
0.5807406902313232,0.8633683919906616,0.49922746419906616,0.7401241660118103,0.4525928795337677,0.6765653491020203,0.4081137776374817,0.6203017830848694,0.36816591024398804,0.547855794429779,0.5683647990226746,0.5151491761207581,0.4763854146003723,0.4399215281009674,0.41636785864830017,0.467212975025177,0.3969852030277252,0.517621636390686,0.575205385684967,0.5145240426063538,0.5289543271064758,0.33656045794487,0.4913599193096161,0.24068531394004822,0.47881489992141724,0.16068494319915771,0.5653446912765503,0.541011393070221,0.5472127795219421,0.34073710441589355,0.5287520885467529,0.22750434279441833,0.5273111462593079,0.14378583431243896,0.5442371964454651,0.557269275188446,0.5395116806030273,0.4007611870765686,0.5438143610954285,0.31377482414245605,0.5489655137062073,0.2357049286365509,OK
0.6140422224998474,0.9709144234657288,0.5039532780647278,0.7882706522941589,0.46715420484542847,0.6919416189193726,0.4155890941619873,0.6249134540557861,0.368806928396225,0.5535179376602173,0.5624409317970276,0.53309166431427,0.4470074772834778,0.4275953769683838,0.37584683299064636,0.4708833694458008,0.34772464632987976,0.5370096564292908,0.5882327556610107,0.5544840693473816,0.5197667479515076,0.3464677333831787,0.48406216502189636,0.22240817546844482,0.46988990902900696,0.13777956366539001,0.5844599008560181,0.6026827692985535,0.5495309233665466,0.367554634809494,0.530097484588623,0.23356544971466064,0.5303974747657776,0.13673096895217896,0.5577871799468994,0.6324076056480408,0.5415769219398499,0.46534690260887146,0.5385360717773438,0.35530591011047363,0.5381606817245483,0.25729748606681824,OK
0.6052947044372559,0.9376821517944336,0.5343701839447021,0.7779862284660339,0.49867501854896545,0.6608579158782959,0.45400917530059814,0.5897592902183533,0.4022715091705322,0.5403533577919006,0.571226179599762,0.5109298825263977,0.4728687107563019,0.3862318992614746,0.4110325276851654,0.3968800902366638,0.3793065547943115,0.4024573564529419,0.5836054086685181,0.526715099811554,0.442146897315979,0.40907344222068787,0.3549756109714508,0.4675203561782837,0.3131115734577179,0.5487698912620544,0.5684254169464111,0.5715808868408203,0.507879912853241,0.35487982630729675,0.4800371527671814,0.23775380849838257,0.48016396164894104,0.16564270853996277,0.5269501805305481,0.6168150305747986,0.5062295198440552,0.4546205699443817,0.49868497252464294,0.3425072133541107,0.5057196021080017,0.2354106307029724,OK
0.5958578586578369,0.9462260007858276,0.5573975443840027,0.7710633277893066,0.5281841158866882,0.6583334803581238,0.48424404859542847,0.577061653137207,0.44678616523742676,0.5186648368835449,0.5869699120521545,0.5416796803474426,0.5097363591194153,0.40010976791381836,0.4569273889064789,0.353219211101532,0.4310839772224426,0.32639673352241516,0.5915125608444214,0.5452488660812378,0.5195056796073914,0.3472892940044403,0.48186197876930237,0.2204674780368805,0.4636761248111725,0.1315760612487793,0.563619077205658,0.5809845924377441,0.5238826274871826,0.36005860567092896,0.5048073530197144,0.24117955565452576,0.5023238062858582,0.14365822076797485,0.5165607929229736,0.6215729713439941,0.4932151436805725,0.45806998014450073,0.49159273505210876,0.35300248861312866,0.49355340003967285,0.2564801275730133,OK
0.602787971496582,0.9540541172027588,0.5584220886230469,0.7789916396141052,0.5251666307449341,0.6546201109886169,0.4744035303592682,0.5757744312286377,0.4219760000705719,0.5158604979515076,0.5845178961753845,0.5424714088439941,0.5063511729240417,0.37972962856292725,0.45979681611061096,0.329731285572052,0.4355943202972412,0.2933582067489624,0.5897809267044067,0.5517528653144836,0.4973751902580261,0.3579352796077728,0.44707968831062317,0.2624090015888214,0.4202516973018646,0.19052183628082275,0.564919114112854,0.5876668095588684,0.5212458968162537,0.34860825538635254,0.5014786124229431,0.2248040735721588,0.49883756041526794,0.12379613518714905,0.5159217715263367,0.626719057559967,0.4918888509273529,0.45525795221328735,0.48537546396255493,0.3437619209289551,0.49028149247169495,0.24220719933509827,OK
0.6006795167922974,0.9479055404663086,0.5553156733512878,0.7665354609489441,0.5250349044799805,0.657791256904602,0.4754486382007599,0.5824073553085327,0.4239848256111145,0.5257828831672668,0.5817110538482666,0.5468368530273438,0.4964832067489624,0.3894413709640503,0.4394634962081909,0.36509716510772705,0.41068950295448303,0.3598429560661316,0.5883524417877197,0.5514363050460815,0.4968068599700928,0.351340651512146,0.44710052013397217,0.2522554397583008,0.41805499792099,0.18537947535514832,0.5607355237007141,0.5910771489143372,0.5171291828155518,0.34726470708847046,0.4954981505870819,0.22608062624931335,0.4881892800331116,0.13012325763702393,0.5084982514381409,0.6344974040985107,0.4837819039821625,0.45885199308395386,0.4759419560432434,0.34564048051834106,0.4754487872123718,0.24199464917182922,OK
0.593181312084198,0.9571394920349121,0.555284321308136,0.7779252529144287,0.5242096781730652,0.6720786094665527,0.47812893986701965,0.5967047810554504,0.42991456389427185,0.5391281247138977,0.5826873779296875,0.5520234704017639,0.4940991699695587,0.4043400287628174,0.4268372356891632,0.39021730422973633,0.39183279871940613,0.40057867765426636,0.5863683819770813,0.5564451813697815,0.49656423926353455,0.3512117266654968,0.44145750999450684,0.24396106600761414,0.4080767333507538,0.17924460768699646,0.5555593371391296,0.5952163338661194,0.5166570544242859,0.34836193919181824,0.4928685426712036,0.22469651699066162,0.48389455676078796,0.12974512577056885,0.5020136833190918,0.6408858895301819,0.48003441095352173,0.4624752402305603,0.47335028648376465,0.35039427876472473,0.4710969924926758,0.24838986992835999,OK
0.5816437005996704,0.965935230255127,0.5292909741401672,0.781440258026123,0.4963308274745941,0.6670157313346863,0.4488659203052521,0.5830121040344238,0.4021344482898712,0.5165290236473083,0.5638077855110168,0.543601393699646,0.476456880569458,0.40482044219970703,0.41637447476387024,0.39255180954933167,0.38901638984680176,0.3985728621482849,0.5722421407699585,0.5483675003051758,0.49458765983581543,0.3455066978931427,0.45425552129745483,0.22802019119262695,0.4338349401950836,0.1515621840953827,0.5439561009407043,0.5898592472076416,0.5059933662414551,0.356350302696228,0.485478937625885,0.2337624430656433,0.4784105718135834,0.13687965273857117,0.49040454626083374,0.6377227902412415,0.46564340591430664,0.46575218439102173,0.45968160033226013,0.3515327572822571,0.45816218852996826,0.24973809719085693,OK
0.3930231034755707,0.849158763885498,0.4062156677246094,0.72953861951828,0.3967956602573395,0.6333088874816895,0.3902786374092102,0.5635769963264465,0.38980892300605774,0.5016242265701294,0.2962193489074707,0.6362698078155518,0.29722315073013306,0.5882991552352905,0.3473980724811554,0.5871302485466003,0.3719944953918457,0.6027690768241882,0.28997012972831726,0.6884052753448486,0.3145960867404938,0.6388103365898132,0.36589276790618896,0.6324085593223572,0.39149904251098633,0.6469173431396484,0.3018782138824463,0.7415605783462524,0.3392147719860077,0.6988269090652466,0.3825870752334595,0.692234992980957,0.4027096629142761,0.7025482058525085,0.32436832785606384,0.7920544147491455,0.36562198400497437,0.7503754496574402,0.3986474275588989,0.738842785358429,0.4146542251110077,0.7423149943351746,OK
0.582957923412323,0.9691604375839233,0.5581775903701782,0.7820403575897217,0.519910991191864,0.6661967635154724,0.4702579379081726,0.5919967293739319,0.42093247175216675,0.5369102954864502,0.5754189491271973,0.556830108165741,0.48472434282302856,0.40633121132850647,0.4262455105781555,0.37872254848480225,0.3945973515510559,0.3693242371082306,0.5758401155471802,0.5587062835693359,0.4890936613082886,0.3543427586555481,0.44449684023857117,0.2417525351047516,0.41795024275779724,0.1729382574558258,0.5445665717124939,0.5930021405220032,0.5026848316192627,0.34602904319763184,0.48146745562553406,0.22454127669334412,0.4731425642967224,0.12853574752807617,0.49044269323349,0.6380793452262878,0.4670427441596985,0.46113747358322144,0.4612831771373749,0.34706681966781616,0.4586784541606903,0.2440066933631897,OK
0.39447835087776184,0.8700157403945923,0.4069172739982605,0.7570151090621948,0.39448806643486023,0.6701967120170593,0.38147029280662537,0.6078887581825256,0.3681629002094269,0.5488585829734802,0.30695679783821106,0.6770570874214172,0.28985291719436646,0.6163800954818726,0.3307698369026184,0.5901207327842712,0.35814693570137024,0.5869007706642151,0.2967258095741272,0.7168660759925842,0.3059249818325043,0.6499866247177124,0.35327449440956116,0.6326596140861511,0.37699589133262634,0.6438838243484497,0.3042653203010559,0.7616285085678101,0.33718323707580566,0.7055943012237549,0.3787252604961395,0.6989442110061646,0.3968903422355652,0.71330726146698,0.32455673813819885,0.8067000508308411,0.36788251996040344,0.759860634803772,0.3971639573574066,0.7477301359176636,0.40819936990737915,0.7555176019668579,OK
0.5699398517608643,0.983575701713562,0.5390350818634033,0.7969094514846802,0.5043786764144897,0.6774111986160278,0.4550635814666748,0.6010064482688904,0.4039233922958374,0.5409960746765137,0.5658906102180481,0.5547905564308167,0.4670138955116272,0.40428897738456726,0.4050751328468323,0.40006309747695923,0.3758266270160675,0.40883877873420715,0.5703983902931213,0.5586733222007751,0.46185365319252014,0.3614147901535034,0.40609103441238403,0.28251761198043823,0.37679070234298706,0.24132436513900757,0.5397682785987854,0.6002384424209595,0.48538872599601746,0.3487151265144348,0.4636589586734772,0.2289445400238037,0.45866087079048157,0.14013496041297913,0.48364022374153137,0.6513750553131104,0.46008217334747314,0.4713834524154663,0.45317113399505615,0.3511996269226074,0.4530315399169922,0.24306952953338623,OK
0.39280256628990173,0.8887490630149841,0.40518704056739807,0.7778880596160889,0.3965155780315399,0.6986140608787537,0.38977134227752686,0.6425021290779114,0.37681418657302856,0.594127893447876,0.3055451214313507,0.7037734985351562,0.2933137118816376,0.635030210018158,0.33262455463409424,0.611653208732605,0.35782256722450256,0.6127139925956726,0.2964734733104706,0.7369118928909302,0.3016378581523895,0.6613271832466125,0.3453112840652466,0.637907087802887,0.37084901332855225,0.6389560699462891,0.305033415555954,0.7728893756866455,0.35810336470603943,0.7106032371520996,0.394511878490448,0.7152536511421204,0.4037667512893677,0.7352509498596191,0.3277580142021179,0.8061850666999817,0.3881072700023651,0.7566519975662231,0.41021034121513367,0.7553973197937012,0.4095911383628845,0.7716181874275208,OK
0.5611701607704163,0.9855589866638184,0.531426191329956,0.8038193583488464,0.49543848633766174,0.6786080598831177,0.4498099684715271,0.594292402267456,0.40182924270629883,0.5245261788368225,0.5652714371681213,0.5575734972953796,0.471565842628479,0.4046674966812134,0.41048648953437805,0.3771173357963562,0.3774296045303345,0.3656426966190338,0.5693871974945068,0.5621426105499268,0.4768450856208801,0.35637450218200684,0.4321330487728119,0.2489486038684845,0.40593472123146057,0.17720499634742737,0.538192868232727,0.6018784642219543,0.4926702678203583,0.3520142734050751,0.4728306531906128,0.2305212914943695,0.4650239646434784,0.13629913330078125,0.4809191823005676,0.6492143869400024,0.45834168791770935,0.47283321619033813,0.4519771933555603,0.3520725965499878,0.4496232271194458,0.24189475178718567,OK
0.3949238359928131,0.8667278289794922,0.40537601709365845,0.7583922147750854,0.39653658866882324,0.6722080707550049,0.38786619901657104,0.6101834177970886,0.3782259225845337,0.5551465749740601,0.31582769751548767,0.6839942932128906,0.2950623333454132,0.6275708079338074,0.3291197717189789,0.6008110046386719,0.35364943742752075,0.5978115797042847,0.3045121729373932,0.7230953574180603,0.2991396486759186,0.6574231386184692,0.3390476703643799,0.6300104856491089,0.3674921691417694,0.6317782402038574,0.308750718832016,0.7637023329734802,0.3358346223831177,0.7069151401519775,0.3721751570701599,0.6973569393157959,0.3910638093948364,0.7086748480796814,0.32731953263282776,0.8014034628868103,0.37114351987838745,0.7538000345230103,0.39673280715942383,0.745093584060669,0.4065583050251007,0.75470370054245,OK
0.5506185293197632,0.9837290644645691,0.5170729756355286,0.8278864622116089,0.4828183650970459,0.6811320185661316,0.438748300075531,0.581851601600647,0.39211422204971313,0.509758472442627,0.5539340972900391,0.5500901937484741,0.46343129873275757,0.3895205557346344,0.4100556969642639,0.3806127905845642,0.3879861533641815,0.3813076615333557,0.5596783757209778,0.5543601512908936,0.45502614974975586,0.358501136302948,0.4068066477775574,0.2864205539226532,0.38543686270713806,0.2456587553024292,0.5308005809783936,0.595602810382843,0.4761441946029663,0.3425169587135315,0.4489979147911072,0.2256508767604828,0.43919262290000916,0.14660635590553284,0.475041925907135,0.6432926058769226,0.45799747109413147,0.4713650941848755,0.4505462646484375,0.3473183214664459,0.45186248421669006,0.23480281233787537,OK
0.38249874114990234,0.8789235353469849,0.3932678699493408,0.7762727737426758,0.3884583115577698,0.6889236569404602,0.3896206021308899,0.6231317520141602,0.38823604583740234,0.5677211880683899,0.3115173876285553,0.7023820877075195,0.29771631956100464,0.6399338841438293,0.329047828912735,0.608720064163208,0.353814035654068,0.6003579497337341,0.30214348435401917,0.7402344346046448,0.2988486588001251,0.6748745441436768,0.33611512184143066,0.6404111981391907,0.36408713459968567,0.6333900094032288,0.30983659625053406,0.7790209054946899,0.3500850796699524,0.7214909195899963,0.38329607248306274,0.7164788246154785,0.396266907453537,0.730623722076416,0.33144882321357727,0.8144954442977905,0.38147076964378357,0.7679732441902161,0.4021871089935303,0.7610920667648315,0.4053056836128235,0.7716971635818481,OK
0.5729978680610657,0.9764018058776855,0.5583035945892334,0.7975213527679443,0.5261713862419128,0.6809915900230408,0.4785899221897125,0.6015711426734924,0.42191949486732483,0.5511142015457153,0.5670051574707031,0.5543990731239319,0.46937990188598633,0.3910214900970459,0.4132629632949829,0.3869512677192688,0.3872247338294983,0.38709431886672974,0.5711022019386292,0.5604039430618286,0.4496203064918518,0.3653079569339752,0.3894071877002716,0.3190610110759735,0.35456106066703796,0.3077819049358368,0.5403098464012146,0.6057823896408081,0.47645798325538635,0.34220555424690247,0.4463011920452118,0.22750970721244812,0.4332394003868103,0.14595454931259155,0.48034965991973877,0.6600518822669983,0.4553874135017395,0.4845525622367859,0.4451233446598053,0.3625093698501587,0.44355714321136475,0.2510090470314026,OK
0.3728806972503662,0.8590323328971863,0.39067840576171875,0.771902859210968,0.3911767601966858,0.7020121216773987,0.39638444781303406,0.6508733034133911,0.3969807028770447,0.6137086153030396,0.30988869071006775,0.6917691230773926,0.29708683490753174,0.6358680129051208,0.32609087228775024,0.6134858727455139,0.35005462169647217,0.6083152294158936,0.29934656620025635,0.7221688032150269,0.2926914691925049,0.6624995470046997,0.32728517055511475,0.6364178657531738,0.35411345958709717,0.6303477883338928,0.3015947639942169,0.7596432566642761,0.30509722232818604,0.7077534794807434,0.33699262142181396,0.6803561449050903,0.35989484190940857,0.6694812178611755,0.3163841664791107,0.7985327243804932,0.33487027883529663,0.7619403600692749,0.3561544716358185,0.7412934303283691,0.3708690106868744,0.7337620258331299,OK
0.5855433344841003,0.9613357782363892,0.6083138585090637,0.7703925967216492,0.5814617872238159,0.6387048959732056,0.5426018238067627,0.5529880523681641,0.4984212815761566,0.5068047642707825,0.5880181193351746,0.5306864976882935,0.5134875178337097,0.37509632110595703,0.47225233912467957,0.2949685752391815,0.43993860483169556,0.2209267020225525,0.5625748038291931,0.5347064137458801,0.49896439909935,0.3254660964012146,0.4722169041633606,0.2106529176235199,0.44991829991340637,0.12247234582901001,0.5155916810035706,0.5737712979316711,0.46601590514183044,0.34831398725509644,0.4477372467517853,0.2379699945449829,0.43903031945228577,0.1434706151485443,0.4501403272151947,0.6348376274108887,0.4160689413547516,0.46181005239486694,0.40506792068481445,0.35480257868766785,0.3991090953350067,0.2583566904067993,OK
